csbs_QF_BV_avg_par2,csbs_QF_BV_solved_pct,csbs_QF_LIA_avg_par2,csbs_QF_LIA_solved_pct,csbs_QF_NRA_avg_par2,csbs_QF_NRA_solved_pct,csbs_avg_par2,csbs_solved_pct,delta_par2_vs_csbs,fold,grackle_QF_BV_avg_par2,grackle_QF_BV_solved_pct,grackle_QF_LIA_avg_par2,grackle_QF_LIA_solved_pct,grackle_QF_NRA_avg_par2,grackle_QF_NRA_solved_pct,grackle_avg_par2,grackle_solved_pct,sbs_QF_BV_avg_par2,sbs_QF_BV_solved_pct,sbs_QF_LIA_avg_par2,sbs_QF_LIA_solved_pct,sbs_QF_NRA_avg_par2,sbs_QF_NRA_solved_pct,sbs_avg_par2,sbs_solved_pct,vbs_QF_BV_avg_par2,vbs_QF_BV_solved_pct,vbs_QF_LIA_avg_par2,vbs_QF_LIA_solved_pct,vbs_QF_NRA_avg_par2,vbs_QF_NRA_solved_pct,vbs_avg_par2,vbs_disagreement_pct,vbs_solved_pct
40.64334437086093,37.74834437086093,1.4182485875706217,98.58757062146893,1.6019662821650398,97.60425909494232,8.178219854178352,87.66124509254067,3999.4800000000396,1,32.39900662251656,54.3046357615894,1.0958757062146893,99.15254237288136,0.3636610470275067,99.7338065661047,5.9351015143017385,91.92372406057207,60.0,0.0,1.4182485875706217,98.58757062146893,60.0,0.0,48.36907459338194,19.57375210319686,31.30356622516556,54.3046357615894,0.6773728813559322,99.43502824858757,0.24100088731144628,99.7338065661047,5.588937184520471,76.55636567582725,91.97980931015142
0.8498133022170361,100.0,20.448417030567686,70.19650655021834,58.49285507246377,2.898550724637681,12.75518295331162,81.54180238870794,1516.3120000000054,2,0.8498133022170361,100.0,19.348917030567687,72.70742358078603,51.11357971014493,15.942028985507244,11.931995114006515,83.27904451682954,60.0,0.0,20.448417030567686,70.19650655021834,60.0,0.0,40.33156894679696,34.90770901194354,0.6822567094515752,100.0,16.991057860262007,75.43668122270742,50.95215942028985,15.942028985507244,10.67546254071661,64.60369163952225,84.63626492942454
21.239271290605792,66.98858647936787,,,6.5313740340030915,89.48995363214837,15.911158454647255,75.13997760358343,5754.637999999992,3,17.783142230026343,74.53906935908692,,,3.7213168469860896,94.74497681607419,12.689076707726763,81.8589025755879,21.239271290605792,66.98858647936787,,,60.0,0.0,35.280811870100784,42.72116461366181,16.61939596136962,75.5926251097454,,,3.4387882534775884,94.89953632148377,11.84456215005599,71.50055991041432,82.58678611422172
11.977948717948719,81.05413105413105,3.8801,96.5,26.36827201565558,60.861056751467714,13.353980694980695,80.47435190292333,3687.650999999958,4,11.825564102564103,81.48148148148148,3.7802833333333337,96.66666666666667,19.478277886497068,74.36399217221134,11.319975730832875,84.50082735797021,60.0,0.0,60.0,0.0,26.36827201565558,60.861056751467714,50.52078709321567,17.153888582460013,11.733491452991453,81.48148148148148,2.8644983333333336,96.66666666666667,17.0603542074364,76.1252446183953,10.299752344180916,67.78819635962493,84.99724214009929
,,6.568539823008849,92.03539823008849,25.91605263157895,57.43034055727554,13.60597972972973,79.4481981981982,11033.571999999936,5,,,5.114142477876106,94.86725663716814,11.380289473684211,85.29411764705883,7.393382882882883,91.38513513513513,,,6.568539823008849,92.03539823008849,60.0,0.0,26.003631756756754,58.55855855855856,,,4.116653097345132,94.95575221238937,9.768589783281733,85.29411764705883,6.172481418918919,76.91441441441441,91.44144144144144
