csbs_QF_BV_avg_par2,csbs_QF_BV_solved_pct,csbs_QF_LIA_avg_par2,csbs_QF_LIA_solved_pct,csbs_QF_NRA_avg_par2,csbs_QF_NRA_solved_pct,csbs_avg_par2,csbs_solved_pct,delta_par2_vs_csbs,fold,grackle_QF_BV_avg_par2,grackle_QF_BV_solved_pct,grackle_QF_LIA_avg_par2,grackle_QF_LIA_solved_pct,grackle_QF_NRA_avg_par2,grackle_QF_NRA_solved_pct,grackle_avg_par2,grackle_solved_pct,sbs_QF_BV_avg_par2,sbs_QF_BV_solved_pct,sbs_QF_LIA_avg_par2,sbs_QF_LIA_solved_pct,sbs_QF_NRA_avg_par2,sbs_QF_NRA_solved_pct,sbs_avg_par2,sbs_solved_pct,vbs_QF_BV_avg_par2,vbs_QF_BV_solved_pct,vbs_QF_LIA_avg_par2,vbs_QF_LIA_solved_pct,vbs_QF_NRA_avg_par2,vbs_QF_NRA_solved_pct,vbs_avg_par2,vbs_disagreement_pct,vbs_solved_pct
37.385165562913905,43.70860927152318,2.254802259887006,97.45762711864407,1.615968944099379,97.60425909494232,7.801299495232754,88.44643858665171,3135.8610000000263,1,32.49267549668874,52.64900662251656,1.3665282485875705,99.15254237288136,0.4235288376220053,99.64507542147294,6.04254402692092,91.5872125630959,60.0,0.0,2.254802259887006,97.45762711864407,60.0,0.0,48.53516545148626,19.349411104879415,30.330182119205297,55.960264900662246,0.6767175141242938,99.43502824858757,0.24009937888198762,99.7338065661047,5.423367919237241,91.13853056646101,92.26023555804824
0.862730455075846,100.0,18.791342794759824,72.70742358078603,58.51473913043478,2.898550724637681,11.937973398479913,82.79044516829534,2244.1059999999416,2,0.862730455075846,100.0,16.840200873362445,77.07423580786026,51.89357971014493,14.492753623188406,10.719674809989142,85.39630836047775,60.0,0.0,18.791342794759824,72.70742358078603,60.0,0.0,39.507529858849075,36.156351791530945,0.6456721120186698,100.0,14.89113100436681,78.60262008733623,51.69291304347826,14.492753623188406,9.641926167209554,85.23344191096635,86.15635179153095
21.442572431957856,66.63740122914838,,,6.548766615146831,89.48995363214837,16.047111982082864,74.91601343784995,6489.634999999926,3,17.37750307287094,75.41703248463566,,,3.6747001545595053,94.89953632148377,12.413497760358341,82.47480403135499,21.442572431957856,66.63740122914838,,,60.0,0.0,35.4104647256439,42.49720044792833,16.28246532045654,75.94381035996489,,,3.207590417310664,95.20865533230294,11.545934490481523,75.13997760358343,82.92273236282195
12.080085470085471,80.91168091168092,2.351483333333333,98.16666666666667,29.354414872798433,54.99021526418787,13.729297297297297,79.31605074462217,5027.904999999948,4,11.930672364672365,81.33903133903134,2.054483333333333,98.83333333333333,20.069058708414875,73.18982387475538,10.956045780474353,84.83177054605626,60.0,0.0,60.0,0.0,29.354414872798433,54.99021526418787,51.362441257584116,15.499172642029786,11.76949715099715,81.33903133903134,1.3883483333333333,98.83333333333333,16.99732876712329,75.92954990215264,9.807408163265308,84.44567015995588,85.60397131825704
,,5.319743362831858,93.1858407079646,25.997894736842106,57.27554179566563,12.841188063063063,80.12387387387388,10555.081000000031,5,,,4.302911504424778,95.13274336283186,11.437428792569658,85.29411764705883,6.898011824324324,91.55405405405406,,,5.319743362831858,93.1858407079646,60.0,0.0,25.209070945945946,59.29054054054054,,,3.69151592920354,95.13274336283186,9.745828173374614,85.29411764705883,5.893703828828829,73.59234234234235,91.55405405405406
