csbs_QF_BV_avg_par2,csbs_QF_BV_solved_pct,csbs_QF_LIA_avg_par2,csbs_QF_LIA_solved_pct,csbs_QF_NRA_avg_par2,csbs_QF_NRA_solved_pct,csbs_avg_par2,csbs_solved_pct,delta_par2_vs_csbs,fold,grackle_QF_BV_avg_par2,grackle_QF_BV_solved_pct,grackle_QF_LIA_avg_par2,grackle_QF_LIA_solved_pct,grackle_QF_NRA_avg_par2,grackle_QF_NRA_solved_pct,grackle_avg_par2,grackle_solved_pct,sbs_QF_BV_avg_par2,sbs_QF_BV_solved_pct,sbs_QF_LIA_avg_par2,sbs_QF_LIA_solved_pct,sbs_QF_NRA_avg_par2,sbs_QF_NRA_solved_pct,sbs_avg_par2,sbs_solved_pct,vbs_QF_BV_avg_par2,vbs_QF_BV_solved_pct,vbs_QF_LIA_avg_par2,vbs_QF_LIA_solved_pct,vbs_QF_NRA_avg_par2,vbs_QF_NRA_solved_pct,vbs_avg_par2,vbs_disagreement_pct,vbs_solved_pct
40.81069536423841,37.41721854304636,1.0233050847457628,99.15254237288136,1.6169112688553682,97.60425909494232,8.137598990465507,87.71733034212002,4036.902000000042,1,32.26816887417219,54.966887417218544,0.7016892655367231,99.71751412429379,0.4250683229813665,99.64507542147294,5.873492428491308,92.09197980931016,60.0,0.0,1.0233050847457628,99.15254237288136,60.0,0.0,48.290661805945035,19.68592260235558,30.808708609271523,55.29801324503312,0.38437853107344633,99.71751412429379,0.2898012422360248,99.64507542147294,5.477793606281549,75.60291643297813,92.14806505888951
0.8677129521586932,100.0,18.939956331877728,72.70742358078603,58.51620289855072,2.898550724637681,12.014249728555919,82.79044516829534,1604.8259999999864,2,0.8677129521586932,100.0,17.72783187772926,75.43668122270742,51.34924637681159,15.942028985507244,11.143008686210642,84.63626492942454,60.0,0.0,18.939956331877728,72.70742358078603,60.0,0.0,39.5814332247557,36.156351791530945,0.6654912485414236,100.0,15.528161572052403,78.05676855895196,51.17507246376812,15.942028985507244,9.948535287730728,59.446254071661244,85.93919652551575
21.287190517998244,66.900790166813,,,6.547295208655333,89.48995363214837,15.947486002239641,75.08398656215005,5871.84699999998,3,17.968370500438983,74.10008779631255,,,3.3143570324574956,95.5177743431221,12.659777715565507,81.8589025755879,21.287190517998244,66.900790166813,,,60.0,0.0,35.31137178051512,42.66517357222844,16.939057067603162,75.15364354697103,,,2.8479799072642966,95.5177743431221,11.834394736842105,75.69988801791713,82.53079507278835
11.978347578347577,81.05413105413105,2.3598000000000003,98.83333333333333,27.108244618395304,59.49119373776908,13.059565912851628,80.86045228902373,3959.4609999999484,4,11.848207977207975,81.48148148148148,2.3598000000000003,98.83333333333333,19.538571428571426,74.55968688845401,10.875638168781025,85.27302813017099,60.0,0.0,60.0,0.0,27.108244618395304,59.49119373776908,50.72935079977937,16.767788196359625,11.735908831908832,81.48148148148148,1.3831966666666669,98.83333333333333,16.727240704500975,76.32093933463796,9.71657253171539,59.183673469387756,85.76944291230005
,,4.3434690265486715,94.95575221238937,25.998065015479877,57.27554179566563,12.22008445945946,81.25,9667.194999999992,5,,,4.073566371681415,95.48672566371681,11.505487616099071,85.29411764705883,6.776844031531533,91.77927927927928,,,4.3434690265486715,94.95575221238937,60.0,0.0,24.587905405405404,60.416666666666664,,,3.5173,95.48672566371681,9.708086687306501,85.29411764705883,5.7691289414414415,67.9054054054054,91.77927927927928
