csbs_QF_BV_avg_par2,csbs_QF_BV_solved_pct,csbs_QF_LIA_avg_par2,csbs_QF_LIA_solved_pct,csbs_QF_NRA_avg_par2,csbs_QF_NRA_solved_pct,csbs_avg_par2,csbs_solved_pct,delta_par2_vs_csbs,fold,grackle_QF_BV_avg_par2,grackle_QF_BV_solved_pct,grackle_QF_LIA_avg_par2,grackle_QF_LIA_solved_pct,grackle_QF_NRA_avg_par2,grackle_QF_NRA_solved_pct,grackle_avg_par2,grackle_solved_pct,sbs_QF_BV_avg_par2,sbs_QF_BV_solved_pct,sbs_QF_LIA_avg_par2,sbs_QF_LIA_solved_pct,sbs_QF_NRA_avg_par2,sbs_QF_NRA_solved_pct,sbs_avg_par2,sbs_solved_pct,vbs_QF_BV_avg_par2,vbs_QF_BV_solved_pct,vbs_QF_LIA_avg_par2,vbs_QF_LIA_solved_pct,vbs_QF_NRA_avg_par2,vbs_QF_NRA_solved_pct,vbs_avg_par2,vbs_disagreement_pct,vbs_solved_pct
37.565562913907286,43.70860927152318,1.396186440677966,98.58757062146893,1.5901579414374447,97.60425909494232,7.645068984856982,88.67077958496915,3340.0750000000317,1,31.559178807947017,55.29801324503312,0.8795875706214689,99.71751412429379,0.39825820763087844,99.64507542147294,5.771779584969153,92.14806505888951,60.0,0.0,1.396186440677966,98.58757062146893,60.0,0.0,48.36469433538979,19.57375210319686,30.728801324503316,55.29801324503312,0.5427259887005651,99.71751412429379,0.23756965394853594,99.7338065661047,5.462683118339877,85.58609085810431,92.20415030846887
0.8310735122520421,100.0,20.751572052401748,69.65065502183407,58.51355072463768,2.898550724637681,12.897994028230185,81.27035830618892,1850.5199999999895,2,0.8310735122520421,100.0,19.284552401746726,73.14410480349345,51.16963768115942,15.942028985507244,11.89336862106406,83.49619978284474,60.0,0.0,20.751572052401748,69.65065502183407,60.0,0.0,40.482323561346355,34.636264929424534,0.587710618436406,100.0,16.424286026200875,75.87336244541486,50.983304347826085,15.942028985507244,10.350793702497286,93.37676438653637,84.85342019543974
21.301334503950834,66.81299385425812,,,6.551873261205564,89.48995363214837,15.958164613661813,75.02799552071669,6591.793999999976,3,17.466736611062338,74.89025460930641,,,3.114180834621329,95.82689335394127,12.26735050391937,82.47480403135499,21.301334503950834,66.81299385425812,,,60.0,0.0,35.32039193729003,42.609182530795074,16.253253731343285,76.03160667251976,,,2.640408037094281,95.82689335394127,11.321836506159014,78.66741321388577,83.2026875699888
11.947977207977207,81.19658119658119,3.9445333333333337,96.5,26.45740900195695,60.665362035225044,13.388822945394375,80.47435190292333,3824.7629999999626,4,11.859061253561253,81.48148148148148,3.8819999999999997,96.66666666666667,19.168125244618395,74.95107632093934,11.27919084390513,84.66629895201324,60.0,0.0,60.0,0.0,26.45740900195695,60.665362035225044,50.54591064533922,17.09873138444567,11.632210826210827,81.76638176638177,2.8632533333333337,96.66666666666667,16.178234833659495,77.10371819960861,10.011495863210147,92.38830667402095,85.38334252619967
,,7.210902654867257,90.4424778761062,12.53078173374613,80.6501547987616,9.14594876126126,86.88063063063063,3403.4829999998965,5,,,4.7714283185840705,94.95575221238937,11.529424148606811,85.29411764705883,7.229573198198198,91.44144144144144,,,7.210902654867257,90.4424778761062,60.0,0.0,26.412342342342342,57.54504504504504,,,3.5301973451327435,95.04424778761062,9.678521671826624,85.29411764705883,5.766581081081081,92.22972972972973,91.49774774774775
