csbs_QF_BV_avg_par2,csbs_QF_BV_solved_pct,csbs_QF_LIA_avg_par2,csbs_QF_LIA_solved_pct,csbs_QF_NRA_avg_par2,csbs_QF_NRA_solved_pct,csbs_avg_par2,csbs_solved_pct,delta_par2_vs_csbs,fold,grackle_QF_BV_avg_par2,grackle_QF_BV_solved_pct,grackle_QF_LIA_avg_par2,grackle_QF_LIA_solved_pct,grackle_QF_NRA_avg_par2,grackle_QF_NRA_solved_pct,grackle_avg_par2,grackle_solved_pct,sbs_QF_BV_avg_par2,sbs_QF_BV_solved_pct,sbs_QF_LIA_avg_par2,sbs_QF_LIA_solved_pct,sbs_QF_NRA_avg_par2,sbs_QF_NRA_solved_pct,sbs_avg_par2,sbs_solved_pct,vbs_QF_BV_avg_par2,vbs_QF_BV_solved_pct,vbs_QF_LIA_avg_par2,vbs_QF_LIA_solved_pct,vbs_QF_NRA_avg_par2,vbs_QF_NRA_solved_pct,vbs_avg_par2,vbs_disagreement_pct,vbs_solved_pct
40.71119205298013,37.41721854304636,1.0053672316384181,99.15254237288136,1.5892919254658386,97.60425909494232,8.099726303982054,87.71733034212002,3880.2510000000475,1,32.13756953642384,54.966887417218544,1.1553587570621469,99.71751412429379,0.39664418811002666,99.64507542147294,5.923477846326416,92.09197980931016,60.0,0.0,1.0053672316384181,99.15254237288136,60.0,0.0,48.28710039259674,19.68592260235558,30.555652317880796,55.62913907284768,0.4344830508474577,99.71751412429379,0.23630523513753326,99.7338065661047,5.411065619742007,75.54683118339877,92.26023555804824
0.8358809801633605,100.0,19.775480349344978,70.08733624454149,58.498710144927536,2.898550724637681,12.414278501628665,81.48751357220412,1608.127000000004,2,0.8358809801633605,100.0,18.57798362445415,72.70742358078603,51.089724637681165,15.942028985507244,11.541245385450596,83.27904451682954,60.0,0.0,19.775480349344978,70.08733624454149,60.0,0.0,39.996927252985884,34.85342019543974,0.6065309218203034,100.0,14.516818777292576,79.14847161572052,50.93220289855073,15.942028985507244,9.409079804560262,86.48208469055375,86.48208469055375
21.268252853380158,66.900790166813,,,6.544346213292117,89.48995363214837,15.934340425531916,75.08398656215005,6767.063999999984,3,17.33077963125549,75.32923617208077,,,3.016862442040185,95.98145285935085,12.145390817469206,82.8107502799552,21.268252853380158,66.900790166813,,,60.0,0.0,35.299294512877935,42.66517357222844,16.2529622475856,76.03160667251976,,,2.574117465224111,95.98145285935085,11.297636058230683,91.09742441209406,83.25867861142217
11.982948717948716,81.05413105413105,2.3019833333333333,98.5,28.241620352250486,57.33855185909981,13.361659128516273,80.14340871483728,4297.451000000026,4,11.804106837606838,81.62393162393163,2.1398833333333336,98.83333333333333,20.26775733855186,73.18982387475538,10.991305570876998,84.94208494208493,60.0,0.0,60.0,0.0,28.241620352250486,57.33855185909981,51.048796469939326,16.161059018201875,11.662418803418804,81.62393162393163,1.3270250000000001,98.83333333333333,16.611616438356165,76.51663405088063,9.636938223938223,94.42912300055157,85.87975730832873
,,5.118106194690266,93.6283185840708,12.55569040247678,80.6501547987616,7.823443693693694,88.90765765765765,1650.5809999999292,5,,,4.216212389380531,95.48672566371681,11.578227554179566,85.29411764705883,6.8940624999999995,91.77927927927928,,,5.118106194690266,93.6283185840708,60.0,0.0,25.080777027027025,59.57207207207207,,,3.124895575221239,95.48672566371681,9.741119195046439,85.29411764705883,5.53147240990991,81.41891891891892,91.77927927927928
