csbs_QF_BV_avg_par2,csbs_QF_BV_solved_pct,csbs_QF_LIA_avg_par2,csbs_QF_LIA_solved_pct,csbs_QF_NRA_avg_par2,csbs_QF_NRA_solved_pct,csbs_avg_par2,csbs_solved_pct,delta_par2_vs_csbs,fold,grackle_QF_BV_avg_par2,grackle_QF_BV_solved_pct,grackle_QF_LIA_avg_par2,grackle_QF_LIA_solved_pct,grackle_QF_NRA_avg_par2,grackle_QF_NRA_solved_pct,grackle_avg_par2,grackle_solved_pct,sbs_QF_BV_avg_par2,sbs_QF_BV_solved_pct,sbs_QF_LIA_avg_par2,sbs_QF_LIA_solved_pct,sbs_QF_NRA_avg_par2,sbs_QF_NRA_solved_pct,sbs_avg_par2,sbs_solved_pct,vbs_QF_BV_avg_par2,vbs_QF_BV_solved_pct,vbs_QF_LIA_avg_par2,vbs_QF_LIA_solved_pct,vbs_QF_NRA_avg_par2,vbs_QF_NRA_solved_pct,vbs_avg_par2,vbs_disagreement_pct,vbs_solved_pct
39.91513245033112,38.741721854304636,1.3671468926553674,98.58757062146893,1.6379458740017745,97.51552795031056,8.06747335950645,87.77341559169939,4062.740000000056,1,31.765231788079472,54.966887417218544,0.954909604519774,99.43502824858757,0.34643034605146406,99.7338065661047,5.7888754907459345,92.09197980931016,60.0,0.0,1.3671468926553674,98.58757062146893,60.0,0.0,48.358928771733034,19.57375210319686,30.81417218543047,54.966887417218544,0.6527570621468927,99.43502824858757,0.24280124223602484,99.7338065661047,5.502295569265284,70.83567021873247,92.09197980931016
0.7857759626604435,100.0,19.89998908296943,70.96069868995633,58.50420289855072,2.898550724637681,12.453089033659067,81.92182410423453,1463.6539999999732,2,0.7857759626604435,100.0,18.85927510917031,73.2532751091703,51.107681159420295,15.942028985507244,11.658488599348535,83.55048859934854,60.0,0.0,19.89998908296943,70.96069868995633,60.0,0.0,40.058843648208466,35.28773072747014,0.6591948658109685,100.0,16.527353711790393,75.9825327510917,50.94360869565217,15.942028985507244,10.433819218241043,59.50054288816504,84.90770901194354
21.133353819139597,66.98858647936787,,,6.532888717156106,89.48995363214837,15.844159574468083,75.13997760358343,6153.524999999998,3,17.266255487269532,75.15364354697103,,,3.8297975270479134,94.43585780525503,12.398736842105263,82.13885778275476,21.133353819139597,66.98858647936787,,,60.0,0.0,35.21326427771557,42.72116461366181,16.804685689201055,75.15364354697103,,,3.4369057187017,94.89953632148377,11.96204647256439,64.61366181410975,82.30683090705487
11.897920227920228,81.19658119658119,3.8671,96.5,25.08038356164384,63.013698630136986,12.95569553226696,81.13623827909542,3452.7239999999547,4,11.76327207977208,81.62393162393163,3.767266666666667,96.66666666666667,18.62578277886497,75.53816046966732,11.051269718698292,84.8869277440706,60.0,0.0,60.0,0.0,25.08038356164384,63.013698630136986,50.15779150579151,17.760617760617762,11.664752136752137,81.62393162393163,2.8593399999999995,96.66666666666667,16.465414872798437,77.10371819960861,10.103743519029234,65.41643684500828,85.32818532818533
,,6.543628318584072,92.03539823008849,12.334787925696595,80.95975232198143,8.65009740990991,88.00675675675676,3210.0670000000173,5,,,5.080409734513275,94.86725663716814,9.925143962848297,85.29411764705883,6.842627252252253,91.38513513513513,,,6.543628318584072,92.03539823008849,60.0,0.0,25.987781531531528,58.55855855855856,,,4.094003539823009,94.95575221238937,9.658521671826625,85.29411764705883,6.118034346846847,61.317567567567565,91.44144144144144
