csbs_QF_BV_avg_par2,csbs_QF_BV_solved_pct,csbs_QF_LIA_avg_par2,csbs_QF_LIA_solved_pct,csbs_QF_NRA_avg_par2,csbs_QF_NRA_solved_pct,csbs_avg_par2,csbs_solved_pct,delta_par2_vs_csbs,fold,grackle_QF_BV_avg_par2,grackle_QF_BV_solved_pct,grackle_QF_LIA_avg_par2,grackle_QF_LIA_solved_pct,grackle_QF_NRA_avg_par2,grackle_QF_NRA_solved_pct,grackle_avg_par2,grackle_solved_pct,sbs_QF_BV_avg_par2,sbs_QF_BV_solved_pct,sbs_QF_LIA_avg_par2,sbs_QF_LIA_solved_pct,sbs_QF_NRA_avg_par2,sbs_QF_NRA_solved_pct,sbs_avg_par2,sbs_solved_pct,vbs_QF_BV_avg_par2,vbs_QF_BV_solved_pct,vbs_QF_LIA_avg_par2,vbs_QF_LIA_solved_pct,vbs_QF_NRA_avg_par2,vbs_QF_NRA_solved_pct,vbs_avg_par2,vbs_disagreement_pct,vbs_solved_pct
41.59271523178808,35.76158940397351,1.217853107344633,98.87005649717514,1.606288376220053,97.60425909494232,8.301966909702747,87.38081884464385,4059.3260000000555,1,32.95777483443708,52.980132450331126,1.0644293785310737,99.15254237288136,0.36648181011535047,99.7338065661047,6.025283791362872,91.69938306225463,60.0,0.0,1.217853107344633,98.87005649717514,60.0,0.0,48.32928771733034,19.62983735277622,31.58892715231788,53.64238410596026,0.6544887005649718,99.43502824858757,0.24072670807453414,99.7338065661047,5.6325541222658435,82.55748738081884,91.86763881099272
0.8234072345390899,100.0,19.5557423580786,70.52401746724891,58.496753623188404,2.898550724637681,12.29912920738328,81.70466883821933,1088.2779999999875,2,0.8234072345390899,100.0,18.923179039301306,71.83406113537117,51.122115942028984,15.942028985507244,11.708315960912053,82.84473398479913,60.0,0.0,19.5557423580786,70.52401746724891,60.0,0.0,39.887654723127035,35.070575461454936,0.5903908984830806,100.0,16.51788209606987,75.54585152838428,50.96260869565217,15.942028985507244,10.39780944625407,79.31596091205212,84.69055374592834
21.332677787532923,66.81299385425812,,,6.53578825347759,89.48995363214837,15.972326427771558,75.02799552071669,6094.241999999969,3,17.986551360842846,74.10008779631255,,,3.0071885625965997,95.98145285935085,12.560096864501679,82.02687569988801,21.332677787532923,66.81299385425812,,,60.0,0.0,35.340380739081745,42.609182530795074,16.772242317822652,75.32923617208077,,,2.576335394126739,95.98145285935085,11.629604143337067,90.87346024636058,82.8107502799552
12.038133903133904,80.91168091168092,2.869083333333333,96.83333333333334,26.61927201565558,60.46966731898239,13.113440706012133,80.41919470490899,3820.225999999948,4,11.885730769230769,81.33903133903134,2.8078666666666665,97.0,19.424538160469666,74.55968688845401,11.006311086596803,84.6111417539989,60.0,0.0,60.0,0.0,26.61927201565558,60.46966731898239,50.59153226696084,17.04357418643133,11.78026923076923,81.33903133903134,2.641516666666667,97.0,16.415074363992172,76.90802348336595,10.062196359624929,86.98290126861555,85.27302813017099
,,4.3016106194690265,94.070796460177,25.919179566563468,57.43034055727554,12.164757882882883,80.74324324324324,9638.31000000008,5,,,4.065831858407079,94.60176991150443,11.411625386996905,85.29411764705883,6.737781531531533,91.21621621621621,,,4.3016106194690265,94.070796460177,60.0,0.0,24.561272522522525,59.8536036036036,,,3.47145221238938,95.2212389380531,9.752891640866874,85.29411764705883,5.756255067567568,75.9572072072072,91.61036036036036
